mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
-0.4570095883399999,7.974483306,-2.6063574251399997,9.648920327166667,2.2456932752516687,3.9559973949676293,3.494058990103711,3.224000497969163,2.2917233799796306,8.901814387340558,4.359076422122807,10.17329065204153,-8.166916,1.7700957999999998,-11.672531,4.899336327965795,3.6389008,17.839980999999995,3.9400635,17.929235112145555,-0.5545501800000001,8.6737825,-2.1771240499999998,9.137017529885453,1.6114171881264001,3.2127301205600003,2.772799223865599,2.5492455393571314,0.5168647135913293,0.47974427961443905,0.48110351467925994,2,WALKING_UPSTAIRS
0.012924496660000048,9.025442505999997,-1.408968821140001,10.057910040564497,2.502056509661607,2.9051715086200933,3.143614112516969,2.6201214069267444,2.502089890502326,9.481489014053093,3.444924212135949,10.393584106126431,-8.166916,2.620041,-11.672531,4.899336327965795,7.486374,17.839980999999995,3.4372864,17.929235112145555,-0.20021057,9.087974500000001,-0.719055175,9.509465196891217,1.6918435946728,2.10432289376,2.1892692767792012,2.0129164096777923,0.40256071072495764,0.31035772485687796,0.40328661452845216,2,WALKING_UPSTAIRS
0.4732336340600001,8.901566144,-1.0537643459999995,9.73900077352352,2.5706720440130137,4.063226517189686,2.5321944032391714,3.9056735785624763,2.6138677912770723,9.78507483599387,2.7427044668896774,10.492970130948278,-5.9666443,-0.6145172,-6.062912,2.3232888389646105,7.486374,28.07759,4.126816000000002,28.599807310808693,0.1936416615,8.748000999999999,-0.7501831,9.34851063590003,1.9770420406647993,2.7537762417600002,2.05884125736,2.7649545338285066,0.12178793329520103,-0.023700491213661485,0.498627047919435,2,WALKING_UPSTAIRS
0.23525084332000007,9.258111529999999,-1.3136303788799992,10.210818288858675,2.709073716125277,4.137458283546475,2.9220909961490795,4.028528756592285,2.7192689015034146,10.140571490305971,3.2037853489414565,10.976787055909476,-5.9666443,-0.6145172,-9.565628,2.3232888389646105,8.209427,28.07759,4.126816000000002,28.599807310808693,-0.17745972,8.811447000000001,-1.09375,9.584539668904227,1.9960720238768004,2.773795613599999,2.3629663642751995,2.891535975043456,0.2234933444203255,-0.00906205660711974,0.3986905850925335,2,WALKING_UPSTAIRS
-0.73397002862,8.15256497,-2.549661254879999,9.948067833028402,2.9417657922886526,3.7014102906162667,3.680613477769526,3.2312669629703623,3.0319462362634546,8.95347718652095,4.477464470811012,10.459691190303763,-5.937912,2.2896423,-13.142563,2.581116439968352,8.209427,15.2087555,3.305603,17.402403379200294,-0.5653228800000001,8.728850999999999,-1.09375,9.889298324423182,2.2202644919592003,3.0975411572000002,3.1092452299007998,2.591043502166387,0.3132473755539258,0.39237224146890776,0.3581015258351078,2,WALKING_UPSTAIRS
-1.4544335896800007,7.836147146000001,-2.3024365196199996,9.482999218259069,2.2546107877937365,3.7504914980829613,3.519862162233091,3.2300781471475,2.683029420491945,8.68742703974868,4.206024675153495,10.01801771859992,-5.937912,2.2896423,-13.142563,2.581116439968352,2.8679657000000005,17.34439,3.4277039,17.45394387276675,-1.344635,8.084808500000001,-1.0757904249999999,9.612797502016463,1.8669717534943997,3.1938650340000003,2.884649892304,2.5638062034285976,0.1462457523961584,0.3971343265599199,0.36640913784421064,2,WALKING_UPSTAIRS
-1.0665725729400004,8.800532222000001,-1.36520202576,9.807919895187743,1.5866399112558944,4.153138518817202,2.7861254659227237,3.4327699050277323,1.9118062823774702,9.731285986288933,3.102623355001751,10.391304147761419,-4.352951,1.2194366,-7.848984,3.8448469990887806,4.1560364000000005,17.34439,3.7245789,17.45394387276675,-1.1147919000000002,9.447113,-0.875877375,9.613867324689314,1.1771733463071998,3.3285270002400007,2.2646780503616,2.7884802155772728,0.3745008214756469,0.4119753093779343,0.37484037497510025,2,WALKING_UPSTAIRS
-1.4519442668000002,8.28893829,-2.4606448309400006,9.977084684676932,2.263069739177868,5.4099778692273075,3.335574938852197,4.779393232487665,2.6887965334468826,9.89819976162117,4.144976858407123,11.06276721602529,-8.152542,-0.7845154000000001,-14.327698000000002,2.994303150113756,4.1560364000000005,28.13266,3.7245789,29.191141080343552,-1.0956421,8.40802775,-2.3638687000000003,9.21471167459042,1.5347409585599996,4.170960055200002,2.5489954475351997,3.5066004367584163,0.20537565590915294,0.17589939707243196,0.44820886498601126,2,WALKING_UPSTAIRS
-1.3594808841400003,9.617815,-1.5820214857399997,10.653137435482668,2.085712789531332,4.611258107275387,3.082711787930987,4.298955634849483,2.4896558225499055,10.666117696056892,3.464953671954599,11.487835164628986,-8.152542,-0.7845154000000001,-14.327698000000002,2.994303150113756,2.3747559,28.13266,4.263275,29.191141080343552,-1.09444425,9.44471,-1.28528595,10.489238944299013,1.4086243440536002,3.309323879999999,2.2681583931192,2.957616599395975,0.1892110034806192,-0.07151250079654034,0.4044542024711851,2,WALKING_UPSTAIRS
-1.6333285572199998,8.403189142,-2.2775375492200003,9.913911786449761,1.90510228327741,4.505480626448025,3.130037753489838,3.7294486233189517,2.5094176387319767,9.53482791829644,3.8709577143620097,10.592187401263402,-7.2044373,1.0901489,-10.61908,3.2908645232246148,1.0603333,18.050674,4.263275,21.57114055812318,-1.47751615,8.9132005,-2.0274887,9.841969675686912,1.3826269416464,3.844038246639999,2.6123961787176,2.950118736130176,0.2006047450461625,0.19644972428271743,0.49922203695563466,2,WALKING_UPSTAIRS
-1.61110992988,8.244837344000002,-2.601282049679999,9.789546867362258,1.9476027007747552,4.4017499212375295,2.930778403029155,3.641768686465681,2.5276137929325873,9.346269052308068,3.918689876687042,10.444984779022139,-7.2044373,1.0901489,-10.61908,3.2908645232246148,1.7355042,18.050674,2.3263702,21.57114055812318,-1.28956605,8.634277,-2.2142411,9.663104785381385,1.4273084833152003,3.67339164224,2.4523925662688,2.8215240785825393,0.12688771552117045,0.23981952864577508,0.4304104452719182,2,WALKING_UPSTAIRS
-1.4640582233999995,8.621302183399997,-2.3045928973399996,10.174382487388238,2.4521235439504427,4.82398043578551,3.4192781924593976,4.38617917085772,2.855937036473536,9.879151713701887,4.123422338288716,11.079558958665212,-9.093475,0.93692017,-16.499237,4.299062507924344,4.5199585,22.977936,2.3263702,25.53935059025075,-1.0788802999999998,9.313034,-1.7365951499999996,9.993558412499034,1.7711001914080002,3.858870769264,2.6625397982343997,3.1800717997214845,0.16224374195041977,0.28338733560465196,0.38310466574540486,2,WALKING_UPSTAIRS
-1.6124511700799993,7.739422004,-1.9287973035599995,9.319110822642708,2.5376111229460117,4.513414384526297,3.3393702693303005,4.1635150604808535,3.0065709682612978,8.95932823165042,3.8563782016170878,10.206893953772,-9.093475,0.35273743,-16.499237,4.299062507924344,4.5199585,22.977936,2.2784882,25.53935059025075,-1.3530121,8.083610499999999,-1.0386810350000002,8.929973021081505,1.9158137115263998,3.467451335839999,2.510119509152001,2.802723038318,0.16186005438035161,0.2938322285913849,0.3121022721122092,2,WALKING_UPSTAIRS
-1.1575045790200005,8.523282784600001,-1.36161102502,9.352141390907363,1.4726121614582028,3.539565042232602,2.3941778218069016,2.9676248033311077,1.8730732576508768,9.229023248126197,2.7542824883965804,9.811694327121526,-4.3050690000000005,0.35273743,-7.216919,4.511123305647198,2.2311096,16.911026,2.9009705,17.105464597767163,-1.3530121,8.6486435,-0.953689565,9.016748190146505,1.1976262434976,2.761410944016,1.9726328509832,2.4647100755302107,0.2426037174758596,0.46847403441136076,0.043790902222809666,2,WALKING_UPSTAIRS
-1.77501678068,8.500346068,-2.2856774942,9.821515653666967,1.7856533452931003,3.94305106175722,2.7079646680341245,3.1996877829294705,2.5177852254018873,9.370354046213398,3.5436413829299305,10.32957751524492,-6.5771637,2.2441560000000003,-7.216919,5.314147781084529,2.2311096,17.310867000000002,2.9009705,18.70765419857457,-1.55413055,8.4427415,-1.8790436,9.379986855415735,1.3534457322288,3.0672177947199994,2.289511221568,2.4977536563314824,0.3854023064886337,0.4275001642667266,0.39150783417341317,2,WALKING_UPSTAIRS
-1.8029818675400002,9.547905550000003,-1.7186819470599999,10.45423852053484,1.6622286039363074,3.3443742168792276,2.355797356325969,2.752023367571079,2.4522943433491156,10.116686181465122,2.9161016476149064,10.81039942184801,-6.5771637,2.2441560000000003,-7.0349580000000005,5.582835764500139,0.6581116,17.43776,2.486786,18.70765419857457,-1.30872345,9.535698,-1.1380386,9.866646148677543,1.2715311219679999,2.3982811920000002,1.922409194352,2.035368425781803,0.41357248516517,0.20107068416661256,0.5085775451499823,2,WALKING_UPSTAIRS
-1.8872100816,8.185700957399998,-2.43028656306,9.736696210093875,2.0188798915946857,4.887819823202738,2.59176138376119,4.044031090154999,2.7635914873182776,9.533964694085714,3.5529593086532394,10.543122902906742,-7.898758,0.19950867,-11.208054,4.055972032235106,1.5679169,21.507904,2.486786,23.08723936926024,-1.4284286499999999,8.876090999999999,-2.0406494,9.617500934679036,1.424450444512,4.048890467712001,2.0986609059848003,3.0475183443923712,0.2337723061197907,0.32996315520815445,0.5836863534857054,2,WALKING_UPSTAIRS
-1.8038919087200003,7.6118102734000015,-1.753398136599999,9.221987206403378,2.109225015964586,4.426335397906655,3.1414151525945164,3.623920947072486,2.7754019864366124,8.805231438923071,3.5976234080824505,9.908473700106304,-7.898758,0.19950867,-11.208054,4.055972032235106,1.5679169,21.507904,6.0517426,23.08723936926024,-1.3302765,8.809051499999999,-1.7724991,9.222817334515781,1.550408994768,3.6853162537919983,2.5019894513999996,2.5847289948595966,0.2308037028905398,0.35573343931636836,0.5007666353315902,2,WALKING_UPSTAIRS
-0.37565490883999997,8.83630003,-0.6637976084,9.363541173554655,1.8821216213669558,2.450431136666733,2.2315338165460914,2.3479302618113325,1.9192442283754736,9.169777040676825,2.3281689026585517,9.65342839737172,-4.941925,4.169098,-6.2544556,4.677708328782519,6.035492,14.014053,6.0517426,14.137128725416806,-0.77362061,9.2507855,-0.4580841000000001,9.540549669078654,1.3253700673455997,2.0323294864000006,1.8411338239360007,1.8990569419147512,-0.18381230286113331,0.18396678680714537,-0.22178794071624772,2,WALKING_UPSTAIRS
-0.5435836785200001,8.454377158,-1.8013787890800004,9.491438335365926,2.8382952092371503,3.4283492282785746,2.765564384388727,3.5195716647022737,2.889879393734606,9.123051658340561,3.300501765784518,10.122983076990156,-6.3592987,2.4787903,-7.4802856,2.6919265096643343,6.035492,22.999481,4.562561,24.489044658107357,-0.54138184,8.053688000000001,-1.9987564000000002,9.333303567842297,2.1565054318800003,2.5223471809600007,2.1979192153568006,2.5429905567949,0.25733480912254336,-0.08442357060777736,0.22034242158626186,2,WALKING_UPSTAIRS
-0.7111300605400005,9.297997804000001,-1.1449368343599995,10.102572677165835,2.530513678348955,3.026613259226331,2.6821018439912474,2.9941496926884223,2.6285367487092097,9.778197737012352,2.9162562740979308,10.536930628966092,-6.3592987,2.4787903,-7.4802856,2.6919265096643343,4.967682,22.999481,4.562561,24.489044658107357,-0.6551056,9.010169999999999,-0.759758,9.91395673023861,1.767439035081601,2.012964012480001,2.0685448191375997,1.8620097220819516,0.5088117786539653,-0.09758824132821975,0.26559077230497247,2,WALKING_UPSTAIRS
-0.7811373814799998,8.818869714000002,-1.14642182122,9.394713433400014,2.343868872118201,2.520853458393221,1.9314749425133466,2.6486411685332687,2.470606585118335,9.172086196236902,2.2460806854889066,9.760939531385075,-8.437453999999999,3.4077300000000004,-5.0717163,4.141641611529336,4.4409485,17.306076,5.331085,17.681523337458074,-0.71735383,8.921577499999998,-0.981224075,9.212503726772976,1.4656144558383999,1.8588980574399998,1.4661129156288002,2.0448332748436364,0.011212059559146588,-0.027753731450274443,0.5272483173236461,2,WALKING_UPSTAIRS
-1.29158080488,8.962857710000002,-0.8177447583399998,9.535223049726632,2.095350477161323,2.853720688701526,2.058176262648234,2.9188237539096673,2.4614375063516554,9.40619689879122,2.214677407190762,9.971961227081934,-8.437453999999999,3.4077300000000004,-5.0717163,4.141641611529336,2.4010925,17.306076,5.331085,17.681523337458074,-1.01543425,8.745612999999999,-0.5323028650000001,9.560282685541512,1.3559662759008,2.2486814467999996,1.6413631819271997,2.390327703768152,-0.10987363680960224,0.13309667610364428,0.6155946762591749,2,WALKING_UPSTAIRS
-1.40142577082,8.5224685828,-1.1179290767399999,9.588319130236817,2.051011041048342,3.7840613640287875,2.3556768151390455,2.82583555217004,2.484077390424991,9.324783705349333,2.6074851251741373,9.996059739275946,-9.493301,0.23301697,-7.4683075,3.830517571571624,2.0180206000000003,14.160095000000002,2.0582123,14.798504820145162,-1.1734543,9.437538,-0.499984745,9.979264256627811,1.2026166833440002,3.1119842606399994,1.8692004386079994,2.2760305864757244,0.4089576681015137,0.5257103554550684,0.27617827544223855,2,WALKING_UPSTAIRS
-1.6258102322799999,8.0575143688,-1.7052270691399998,9.58478419613622,2.3307246034720555,4.505377319758965,3.2744922655955686,3.8806583917814303,2.841748772959411,9.231574220945035,3.6918963900376456,10.340580140408285,-9.493301,0.23301697,-13.022858,3.830517571571624,2.0180206000000003,23.394531,4.7660675,23.422004716514426,-1.46194455,8.8389815,-1.6958923500000003,9.712125878682595,1.6296147968848007,3.569305441696,2.3525798216255995,2.841424804126031,0.37984818799692033,0.1849536175479547,0.1948796183615589,2,WALKING_UPSTAIRS
-1.3265829437399999,9.2756366272,-1.0846493693400006,10.201909585728789,1.5669130533375892,4.197390324262461,3.149961758439365,3.8587981724966016,2.0530559717995054,10.181135514964247,3.3314746485663194,10.907304090903857,-5.483017,0.94410706,-13.022858,3.5464135522231737,1.7139587,23.394531,4.7660675,23.422004716514426,-1.41885375,9.854126,-1.030304,10.458490279564067,1.2328262665104,3.133362902624,2.2905036014336,2.8412986634279873,0.2856496465282431,0.11028995916750625,0.20851858933975506,2,WALKING_UPSTAIRS
-1.9315982041399997,8.5932898072,-1.8228768949400003,10.115900574577205,2.016181214465058,5.134442304042958,3.0534518914756044,4.279975465911306,2.7921422441914867,10.010351017025995,3.5561845604048794,10.984062746704156,-8.008896,-0.6600189000000001,-12.007721,3.5464135522231737,1.1680756,26.7919,3.3869934,27.144170852025677,-1.4607544,9.21727,-1.4552688500000002,10.166288555513157,1.5497314730192004,3.8754088313599997,2.3700766806552,2.9110163190103027,0.25015487142100884,0.2611159004465826,0.21664070777301986,2,WALKING_UPSTAIRS
-2.15684479108,9.123557772,-1.4412896874,10.484813805028848,2.011672175802303,4.718040430441468,2.9757948524223563,3.8986365255808946,2.9493735598777753,10.27128092899332,3.3064589770189174,11.186182873738343,-8.008896,-0.6600189000000001,-12.007721,4.310498315221788,1.1680756,26.7919,4.4069366,27.144170852025677,-1.7073593,9.6242825,-0.96206665,10.164687541170927,1.6158932322064001,3.2119922462399995,2.228153970584,2.45232112276658,0.2677355114701377,0.23279106800458424,0.16366989516719108,2,WALKING_UPSTAIRS
-2.32348083822,8.244597182000001,-1.8747369347200005,9.867438973427596,2.186162707592943,5.15520379587908,2.7678305188950523,4.305409611354808,3.1902775098172294,9.72365717569724,3.342981357371021,10.765821093435662,-8.49971,-1.6631775000000002,-12.314178,3.924152890341024,0.5743103,25.944351,4.4069366,27.13216341596764,-1.88093565,8.7671585,-1.8143997499999998,9.978012522003207,1.6614991494240003,4.17307077072,2.1873625106688,3.1228683127973977,0.13782891912587358,0.3640353233954006,0.26222063070192275,2,WALKING_UPSTAIRS
-2.2798107893400004,7.9900454599999975,-1.646856370320001,9.545089246123167,2.114299435735299,5.058531824284413,2.746240097301269,4.271137069837398,3.1093084985478163,9.456720925889947,3.2021821585426475,10.457119134149488,-8.49971,-1.6631775000000002,-12.314178,3.924152890341024,0.5814971999999999,25.944351,3.202652,27.13216341596764,-1.73488615,7.92200465,-1.3822478999999999,8.987413877448088,1.5585394841016003,3.884161080000001,2.1632639301184,3.0256397020229326,0.13469489672741536,0.36261603128829634,0.28750699042165917,2,WALKING_UPSTAIRS
-2.0611724901999997,7.970988465200003,-1.3798061893999998,9.227488837362234,1.693795240132027,3.829701421963623,2.360758208568342,2.7660691675331583,2.667840765460184,8.843261281548886,2.7344184829007716,9.633155707410847,-7.412735,0.73820496,-6.5130157,3.3032760471450286,0.5814971999999999,15.771393,3.202652,15.869101569237097,-1.59841915,8.587593,-1.1643753000000001,9.329938165335042,1.26580567184,3.1262675203679997,1.9876143977519996,2.1916393023953447,0.39837473105484117,0.5776912314264313,0.4029777727996683,2,WALKING_UPSTAIRS
-2.2941281231999993,7.726109280599998,-1.8330291591999996,9.283925251965575,1.9084650157647298,4.968241968795817,2.676125462758204,4.1966451774183655,2.98416865509559,9.185651467167562,3.2437082777124506,10.188380579328241,-7.412735,-0.32003784,-11.303818,3.3032760471450286,0.81373596,28.381653000000004,2.3335571,29.062061795837256,-1.63552855,8.269157499999999,-1.6934967,8.934439074817892,1.524658464512,3.651984176952,2.1136010568,2.7549708433049833,0.062480719582848114,0.21113330498455776,0.2666360393638866,2,WALKING_UPSTAIRS
-1.8765304559999998,9.6523394454,-0.9708770804999998,10.426626877930381,1.6366191006722137,4.488290247577788,2.45431924410327,4.214739844230355,2.4899575564616945,10.644830018169696,2.6393721331816495,11.246269604011955,-5.9570620000000005,-0.32003784,-11.303818,3.66582794396424,0.81373596,28.381653000000004,3.262497,29.062061795837256,-1.55413055,9.141845499999999,-0.807640075,10.00552348996419,1.3898330067199995,2.983574948048,1.7914417771600006,2.840492963537244,-0.11807141105091909,0.017542957239393253,-0.05269838719676906,2,WALKING_UPSTAIRS
